datetime,roll_c,roll_m,yaw_c,yaw_m,pitch_c,pitch_m,aspd_m,vx_c,vx_m,vy_c,vy_m,vz_c,vz_m,aspd_error,alt_error,fault
33.6057059764862,-2.90999984741211,-8.4406213760376,-179,-172.767578125,-7.98000001907349,-11.0174789428711,0,-16,-18.7141796404329,-6.00000021222513e-06,-0.464621053028703,-1.95943496413627e-15,-0.464621053028703,-92.2882080078125,52.5900001525879,0
33.6364266872406,-2.90999984741211,-8.4406213760376,-179,-172.767578125,-7.98000001907349,-11.0174789428711,0,-16,-18.7408007399681,-6.00000021222513e-06,-0.405526775882684,-1.95943496413627e-15,-0.405526775882684,-92.2882080078125,52.5900001525879,0
33.7009572982788,-2.09999990463257,-8.4406213760376,-179,-172.767578125,-7.69000005722046,-11.0174789428711,0,-16,-18.8030775748082,-6.00000021222513e-06,-0.298017926129753,-1.95943496413627e-15,-0.298017926129753,-86.1366223779428,52.7686490444706,0
33.7173128128052,-2.09999990463257,-8.4406213760376,-179,-172.767578125,-7.69000005722046,-11.0174789428711,0,-16,-18.8188874149119,-6.00000021222513e-06,-0.276740638881711,-1.95943496413627e-15,-0.276740638881711,-86.090087890625,52.7700004577637,0
33.7771620750427,-1.38999998569489,-8.4406213760376,-179,-172.767578125,-7.40999984741211,-11.0174789428711,0,-16,-18.8769371579155,-6.00000021222513e-06,-0.184435344195333,-1.95943496413627e-15,-0.184435344195333,-86.090087890625,52.9395591642226,0
33.82155418396,-1.38999998569489,-4.95501518249512,-179,-176.358871459961,-7.40999984741211,-10.5702018737793,0,-16,-18.9091902096382,-6.00000021222513e-06,-0.122401254959916,-1.95943496413627e-15,-0.122401254959916,-86.090087890625,52.939998626709,0
33.8636932373047,-0.639999985694885,-4.95501518249512,-179,-176.358871459961,-7.11999988555908,-10.5702018737793,0,-16,-18.93779697417,-6.00000021222513e-06,-0.0683604944358591,-1.95943496413627e-15,-0.0683604944358591,-55.9447576847767,53.1025082756791,0
33.905161857605,-0.639999985694885,-4.95501518249512,-179,-176.358871459961,-7.11999988555908,-10.5702018737793,0,-16,-18.9709330464688,-6.00000021222513e-06,-0.0241358090448243,-1.95943496413627e-15,-0.0241358090448243,-54.5549392700195,53.1100006103516,0
34.0110611915588,0.0199999995529652,-4.95501518249512,-179,-176.358871459961,-6.84999990463257,-10.5702018737793,0,-16,-19.0725778405413,-6.00000021222513e-06,0.102012922737348,-1.95943496413627e-15,0.102012922737348,-54.5549392700195,53.2691762118057,0
34.0444695949554,0.0199999995529652,-4.95501518249512,-179,-176.358871459961,-6.84999990463257,-10.5702018737793,0,-16,-19.1017600549371,-6.00000021222513e-06,0.148072275640983,-1.95943496413627e-15,0.148072275640983,-125.696263007633,53.4197385953261,0
34.1180579662323,0.689999997615814,-4.95501518249512,-179,-176.358871459961,-6.67000007629395,-10.5702018737793,0,-16,-19.1616400301269,-6.00000021222513e-06,0.238578212405904,-1.95943496413627e-15,0.238578212405904,-125.81958770752,53.4199981689453,0
34.1786551475525,1.27999997138977,-3.4718611240387,-179,-178.600875854492,-6.46999979019165,-8.86185932159424,0,-16,-19.1937058624717,-6.00000021222513e-06,0.302270120149186,-1.95943496413627e-15,0.302270120149186,-125.81958770752,53.5694517374313,0
34.2310056686401,1.27999997138977,-3.4718611240387,-179,-178.600875854492,-6.46999979019165,-8.86185932159424,0,-16,-19.2334020634995,-6.00000021222513e-06,0.35635543881109,-1.95943496413627e-15,0.35635543881109,-125.81958770752,53.5699996948242,0
34.2745072841644,1.89999997615814,-3.4718611240387,-179,-178.600875854492,-6.33999967575073,-8.86185932159424,0,-16,-19.2622864160991,-6.00000021222513e-06,0.409555926098663,-1.95943496413627e-15,0.409555926098663,-140.400918918922,53.6897623381791,0
34.3129510879517,1.89999997615814,-3.4718611240387,-179,-178.600875854492,-6.33999967575073,-8.86185932159424,0,-16,-19.2886499876509,-6.00000021222513e-06,0.459766554611255,-1.95943496413627e-15,0.459766554611255,-140.4296875,53.689998626709,0
34.3894402980804,2.5699999332428,-3.4718611240387,-179,-178.600875854492,-6.37999963760376,-8.86185932159424,0,-16,-19.3262389302154,-6.00000021222513e-06,0.530388647977885,-1.95943496413627e-15,0.530388647977885,-140.4296875,53.7998511751863,0
34.4097595214844,2.5699999332428,-3.4718611240387,-179,-178.600875854492,-6.37999963760376,-8.86185932159424,0,-16,-19.3340243610984,-6.00000021222513e-06,0.557515070626017,-1.95943496413627e-15,0.557515070626017,-140.4296875,53.7999992370605,0
34.5043334960938,3.28999996185303,-1.9839860200882,-179,178.884323120117,-6.48000001907349,-6.81201171875,0,-16,-19.3702869169995,-6.00000021222513e-06,0.66575892327622,-1.95943496413627e-15,0.66575892327622,-139.773679346192,53.859180389277,0
34.5906829833984,4.00999975204468,-1.9839860200882,-179,178.884323120117,-6.60999965667725,-6.81201171875,0,-16,-19.3929194736029,-6.00000021222513e-06,0.75722612305112,-1.95943496413627e-15,0.75722612305112,-139.764587402344,53.909862011806,0
34.6246662139893,4.00999975204468,-1.9839860200882,-179,178.884323120117,-6.60999965667725,-6.81201171875,0,-16,-19.3972615732793,-6.00000021222513e-06,0.808172088520806,-1.95943496413627e-15,0.808172088520806,-139.764587402344,53.9099998474121,0
34.7094416618347,4.84999990463257,-1.9839860200882,-179,178.884323120117,-6.85999965667725,-6.81201171875,0,-16,-19.4011658908374,-6.00000021222513e-06,0.908750375587327,-1.95943496413627e-15,0.908750375587327,-153.08242889141,53.9199921247927,0
34.7200565338135,4.84999990463257,-1.9839860200882,-179,178.884323120117,-6.85999965667725,-6.81201171875,0,-16,-19.4013523996218,-6.00000021222513e-06,0.927846997720858,-1.95943496413627e-15,0.927846997720858,-153.090484619141,53.9199981689453,0
34.7962155342102,5.60999965667725,-1.9839860200882,-179,178.884323120117,-7.1399998664856,-6.81201171875,0,-16,-19.3931916685474,-6.00000021222513e-06,0.993073618620488,-1.95943496413627e-15,0.993073618620488,-153.090484619141,53.9100073272102,0
34.8213937282562,5.60999965667725,0.106204450130463,-179,177.059814453125,-7.1399998664856,-5.19037103652954,0,-16,-19.382528463831,-6.00000021222513e-06,1.03007042655143,-1.95943496413627e-15,1.03007042655143,-153.090484619141,53.9099998474121,0
34.8854334354401,6.25999975204468,0.106204450130463,-179,177.059814453125,-7.44000005722046,-5.19037103652954,0,-16,-19.3703545873867,-6.00000021222513e-06,1.07367631140366,-1.95943496413627e-15,1.07367631140366,-128.357167443694,53.8702652795789,0
34.9143531322479,6.25999975204468,0.106204450130463,-179,177.059814453125,-7.44000005722046,-5.19037103652954,0,-16,-19.3607789990327,-6.00000021222513e-06,1.09956903417374,-1.95943496413627e-15,1.09956903417374,-128.191375732422,53.8699989318848,0
34.9952459335327,6.84999990463257,0.106204450130463,-179,177.059814453125,-7.75,-5.19037103652954,0,-16,-19.3214057497284,-6.00000021222513e-06,1.16427140845645,-1.95943496413627e-15,1.16427140845645,-128.191375732422,53.8100263870414,0
35.0493214130402,6.84999990463257,0.106204450130463,-179,177.059814453125,-7.75,-5.19037103652954,0,-16,-19.2992014416002,-6.00000021222513e-06,1.19224516775058,-1.95943496413627e-15,1.19224516775058,-118.317460652492,53.7423111578927,0
35.0829017162323,7.5,0.106204450130463,-179,177.059814453125,-8.09000015258789,-5.19037103652954,0,-16,-19.277540280663,-6.00000021222513e-06,1.21209748527464,-1.95943496413627e-15,1.21209748527464,-117.980003356934,53.7399978637695,0
35.1289649009705,7.5,0.694154500961304,-179,176.64208984375,-8.09000015258789,-4.15119791030884,0,-16,-19.2519771680338,-6.00000021222513e-06,1.22926830619033,-1.95943496413627e-15,1.22926830619033,-117.980003356934,53.7399978637695,0
35.1598656177521,8,0.694154500961304,-178,176.64208984375,-8.32999992370605,-4.15119791030884,0,-16,-19.2286826356488,-6.00000021222513e-06,1.24485114581945,-1.95943496413627e-15,1.24485114581945,-117.980003356934,53.6615552315104,0
35.2039325237274,8,0.694154500961304,-178,176.64208984375,-8.32999992370605,-4.15119791030884,0,-16,-19.20014113102,-6.00000021222513e-06,1.26827173677531,-1.95943496413627e-15,1.26827173677531,-117.980003356934,53.6599998474121,0
35.2334895133972,7.98999977111816,0.694154500961304,-178,176.64208984375,-8.32999992370605,-4.15119791030884,0,-16,-19.1699123170088,-6.00000021222513e-06,1.28938497581017,-1.95943496413627e-15,1.28938497581017,-117.980003356934,53.6599998474121,0
35.2982864379883,8.51999950408936,0.694154500961304,-178,176.64208984375,-8.44999980926514,-4.15119791030884,0,-16,-19.1261322646481,-6.00000021222513e-06,1.32276684015224,-1.95943496413627e-15,1.32276684015224,-134.672067797865,53.5906503523103,0
35.345737695694,8.51999950408936,0.694154500961304,-178,176.64208984375,-8.44999980926514,-4.15119791030884,0,-16,-19.095066487871,-6.00000021222513e-06,1.34457248311173,-1.95943496413627e-15,1.34457248311173,-134.828567504883,53.5900001525879,0
35.3912529945374,9,0.694154500961304,-178,176.64208984375,-8.59000015258789,-4.15119791030884,0,-16,-19.064103271189,-6.00000021222513e-06,1.36558208608984,-1.95943496413627e-15,1.36558208608984,-134.828567504883,53.5300377869445,0
35.4301009178162,9,0.694154500961304,-178,176.64208984375,-8.59000015258789,-4.15119791030884,0,-16,-19.0504178227471,-6.00000021222513e-06,1.37371029555484,-1.95943496413627e-15,1.37371029555484,-134.828567504883,53.5299987792969,0
35.47416639328,9.55000019073486,0.694154500961304,-178,176.64208984375,-8.64999961853027,-4.15119791030884,0,-16,-19.0219191987051,-6.00000021222513e-06,1.39685369074219,-1.95943496413627e-15,1.39685369074219,-111.360462243246,53.4800809020216,0
35.4956605434418,9.55000019073486,2.22542548179626,-178,175.771209716797,-8.64999961853027,-4.71526670455933,0,-16,-18.997378331833,-6.00000021222513e-06,1.41659778393405,-1.95943496413627e-15,1.41659778393405,-111.322212219238,53.4799995422363,0
35.6018097400665,10.039999961853,2.22542548179626,-178,175.771209716797,-8.69999980926514,-4.71526670455933,0,-16,-18.9360752484678,-6.00000021222513e-06,1.46704465697171,-1.95943496413627e-15,1.46704465697171,-111.322212219238,53.4500191228593,0
35.6586866378784,10.5799999237061,2.22542548179626,-178,175.771209716797,-8.67999935150146,-4.71526670455933,0,-16,-18.8976582156817,-6.00000021222513e-06,1.48841967905259,-1.95943496413627e-15,1.48841967905259,-100.550165372205,53.4300798131951,0
35.7005977630615,10.5699996948242,2.22542548179626,-178,175.771209716797,-8.67000007629395,-4.71526670455933,0,-16,-18.8785087259309,-0.0023095431036721,1.49768931310839,-1.95943477470161e-15,1.49768931310839,-100.507164001465,53.4300003051758,0
35.7674505710602,10.9799995422363,2.22542548179626,-177,175.771209716797,-8.53999996185303,-4.71526670455933,0,-16,-18.8451614892611,-0.00258099986240268,1.51056617860272,-1.95943475237803e-15,1.51056617860272,-100.507164001465,53.4300003051758,0
35.799586057663,10.9699993133545,5.07679796218872,-177,175.717224121094,-8.53999996185303,-6.10025501251221,0,-16,-18.8231213022002,-0.00258099986240268,1.51982874150658,-1.95943475237803e-15,1.51982874150658,-100.507164001465,53.4300003051758,0
35.8480155467987,11.4200000762939,5.07679796218872,-177,175.717224121094,-8.35999965667725,-6.10025501251221,0,-16,-18.793667840457,-0.00258099986240268,1.52908460349726,-1.95943475237803e-15,1.52908460349726,-101.681017912918,53.4590978218335,0
35.9458076953888,11.4200000762939,5.07679796218872,-177,175.717224121094,-8.35999965667725,-6.10025501251221,0,-15.9999635372912,-18.7691896290805,-0.0339955559586408,1.5195370856798,-1.95943039280615e-15,1.5195370856798,-101.717376708984,53.4599990844727,0
35.9583382606506,11.7699995040894,5.07679796218872,-177,175.717224121094,-8.19999980926514,-6.10025501251221,0,-15.9999628067017,-18.7711364292416,-0.0346249975264072,1.50711058937225,-1.95943030545506e-15,1.50711058937225,-101.717376708984,53.4998794492957,0
35.9954655170441,11.7699995040894,5.07679796218872,-177,175.717224121094,-8.19999980926514,-6.10025501251221,0,-15.9999628067017,-18.7652560650675,-0.0346249975264072,1.49157164502608,-1.95943030545506e-15,1.49157164502608,-101.717376708984,53.5,0
36.057501077652,11.7699995040894,5.07679796218872,-177,175.717224121094,-8.1899995803833,-6.10025501251221,0,-15.9999628067017,-18.7615610838733,-0.0346249975264072,1.48228598494497,-1.95943030545506e-15,1.48228598494497,-90.198093910846,53.5585844302757,0
36.1192486286163,11.9099998474121,5.07679796218872,-177,175.717224121094,-8.05999946594238,-6.10025501251221,0,-15.9999628067017,-18.7590029118242,-0.0346249975264072,1.43671700672759,-1.95943030545506e-15,1.43671700672759,-89.9202346801758,53.5599975585938,0
36.1910371780396,11.8999996185303,5.07679796218872,-177,175.717224121094,-7.90999984741211,-6.10025501251221,0,-15.996336950322,-18.7453063118076,-0.338925316122367,1.39422764524623,-1.95898623953105e-15,1.39422764524623,-89.9202346801758,53.6199678003863,0
36.2110748291016,11.8999996185303,8.24928951263428,-177,176.949417114258,-7.89999961853027,-6.13885068893433,0,-15.9962453842163,-18.7294048021492,-0.346610009670258,1.37108634542784,-1.95897502524591e-15,1.37108634542784,-89.9202346801758,53.6199989318848,0
36.2516005039215,12.9200000762939,8.24928951263428,-176,176.949417114258,-7.6399998664856,-6.13885068893433,0,-15.9962453842163,-18.7224420706623,-0.346610009670258,1.33122971375015,-1.95897502524591e-15,1.33122971375015,-91.2234861388868,53.6898431616375,0
36.2972114086151,12.9200000762939,8.24928951263428,-176,176.949417114258,-7.6399998664856,-6.13885068893433,0,-15.9962453842163,-18.7202886159844,-0.346610009670258,1.28997039277988,-1.95897502524591e-15,1.28997039277988,-91.2263870239258,53.689998626709,0
36.3710625171661,12.7399997711182,8.24928951263428,-175,176.949417114258,-7.36999988555908,-6.13885068893433,0,-15.9962453842163,-18.7073370147456,-0.346610009670258,1.22637793409797,-1.95897502524591e-15,1.22637793409797,-91.2263870239258,53.7793280577884,0
36.4044637680054,12.7399997711182,8.24928951263428,-175,176.949417114258,-7.36999988555908,-6.13885068893433,0,-15.9853910592161,-18.7047105617967,-0.679099177925656,1.18731523172887,-1.95764573333204e-15,1.18731523172887,-91.2263870239258,53.7799987792969,0
36.4493796825409,13.8199996948242,8.24928951263428,-175,176.949417114258,-7.04999971389771,-6.13885068893433,0,-15.9847917556763,-18.6968330346826,-0.697457015514374,1.14872600578743,-1.95757233868526e-15,1.14872600578743,-89.658575727501,53.8895442276703,0
36.5346758365631,13.8299999237061,8.24928951263428,-175,176.949417114258,-7.04999971389771,-6.13885068893433,0,-15.9847917556763,-18.7007411687726,-0.697457015514374,1.079220353501,-1.95757233868526e-15,1.079220353501,-89.6520614624023,53.8899993896484,0
36.5919544696808,13.7699995040894,10.2813367843628,-174,176.183303833008,-6.76999998092651,-5.69866371154785,0,-15.9847917556763,-18.7072114335427,-0.697457015514374,1.04963121736633,-1.95757233868526e-15,1.04963121736633,-89.6520614624023,54.0061661805945,0
36.6210000514984,13.7699995040894,10.2813367843628,-174,176.183303833008,-6.76999998092651,-5.69866371154785,0,-15.9847917556763,-18.7157506937312,-0.697457015514374,1.02021119041204,-1.95757233868526e-15,1.02021119041204,-89.6520614624023,54.0099983215332,0
36.6526091098785,13.789999961853,10.2813367843628,-174,176.183303833008,-6.55999994277954,-5.69866371154785,0,-15.9847917556763,-18.7200055168053,-0.697457015514374,0.994603798867418,-1.95757233868526e-15,0.994603798867418,-86.3004280891487,54.1285348677387,0
36.7259690761566,13.789999961853,10.2813367843628,-174,176.183303833008,-6.55999994277954,-5.69866371154785,0,-15.9280031030767,-18.7318733782629,-1.50946195388364,0.940860931546368,-1.95061770519986e-15,0.940860931546368,-86.2590789794922,54.129997253418,0
36.752340555191,16.6199989318848,10.2813367843628,-172,176.183303833008,-6.37999963760376,-5.69866371154785,0,-15.9262676239014,-18.7344171298488,-1.53427708148956,0.910643308467053,-1.95040516940206e-15,0.910643308467053,-86.2590789794922,54.2297900136312,0
36.8027493953705,16.6199989318848,10.2813367843628,-172,176.183303833008,-6.37999963760376,-5.69866371154785,0,-15.9262676239014,-18.7282044478743,-1.53427708148956,0.896586210015342,-1.95040516940206e-15,0.896586210015342,-86.2590789794922,54.2299995422363,0
36.8487219810486,16.8199996948242,10.2813367843628,-172,176.183303833008,-6.12999963760376,-5.69866371154785,0,-15.9262676239014,-18.734555960711,-1.53427708148956,0.861762712353132,-1.95040516940206e-15,0.861762712353132,-85.2037895779496,54.3390688081248,0
36.9030933380127,16.8199996948242,10.2813367843628,-172,176.183303833008,-6.12999963760376,-5.69866371154785,0,-15.8385440542607,-18.7415413570452,-2.25968882146869,0.829529271994071,-1.93966223463224e-15,0.829529271994071,-85.1947784423828,54.3400001525879,0
36.9796175956726,19.3899993896484,10.2813367843628,-170,176.183303833008,-5.87999963760376,-5.69866371154785,0,-15.8329019546509,-18.7573257301357,-2.30634498596191,0.768532170526523,-1.93897128340532e-15,0.768532170526523,-85.1947784423828,54.4399318268326,0
37.0218877792358,19.3799991607666,11.3180055618286,-170,176.986083984375,-5.87999963760376,-6.64664506912231,0,-15.8329019546509,-18.7628413392639,-2.30634498596191,0.737726456819719,-1.93897128340532e-15,0.737726456819719,-85.1947784423828,54.439998626709,0
37.052746295929,19.3699989318848,11.3180055618286,-169,176.986083984375,-5.87999963760376,-6.64664506912231,0,-15.8329019546509,-18.7622604336458,-2.30634498596191,0.724272357957808,-1.93897128340532e-15,0.724272357957808,-93.487464467946,54.5595673228203,0
37.1103930473328,19.6000003814697,11.3180055618286,-169,176.986083984375,-5.51999998092651,-6.64664506912231,0,-15.8329019546509,-18.7767114963398,-2.30634498596191,0.653618599284735,-1.93897128340532e-15,0.653618599284735,-93.5173034667969,54.5599975585938,0
37.1957097053528,19.689998626709,11.3180055618286,-169,176.986083984375,-5.06999969482422,-6.64664506912231,0,-15.5790118789408,-18.7887513953679,-3.6252056785234,0.5744390832387,-1.90787872623561e-15,0.5744390832387,-93.5173034667969,54.6898584336803,0
